generation,time,memory_usage_MB,cpu_usage_percent
23,0.044531822204589844,9963.609375,10.4
23,0.046523332595825195,9913.171875,12.3
23,0.04853701591491699,9897.28125,10.4
23,0.06271505355834961,9913.8125,10.4
23,0.03644514083862305,9867.953125,10.1
23,0.057318925857543945,9902.421875,12.2
23,0.04074978828430176,9846.65625,10.1
23,0.04085230827331543,10022.859375,11.9
23,0.026582002639770508,9999.203125,13.7
23,0.04832005500793457,10021.734375,11.5
23,0.0516810417175293,10077.6875,14.3
23,0.060339927673339844,10066.390625,11.3
23,0.05476570129394531,9977.765625,10.4
23,0.05274796485900879,9923.859375,10.8
23,0.020782947540283203,9863.296875,10.5
23,0.05451703071594238,9883.921875,10.5
23,0.051069021224975586,10025.1875,12.5
23,0.05868792533874512,9986.5,12.7
23,0.029125213623046875,9990.921875,10.8
23,0.04864215850830078,10004.3125,10.6
23,0.068267822265625,9935.640625,11.1
23,0.051818132400512695,9909.296875,12.1
23,0.04943108558654785,9865.359375,10.3
23,0.04969286918640137,9900.640625,11.1
23,0.05859827995300293,9902.390625,9.5
23,0.05861401557922363,9907.109375,12.0
23,0.05539417266845703,9900.53125,10.9
23,0.03487420082092285,9935.234375,9.8
23,0.03757476806640625,10011.21875,11.5
23,0.05328202247619629,9986.359375,11.5
23,0.050171852111816406,9973.03125,10.4
23,0.06644105911254883,9880.203125,11.5
23,0.040839195251464844,9869.59375,10.6
23,0.059111833572387695,9914.671875,10.0
23,0.07566404342651367,9913.703125,10.1
23,0.05753302574157715,9917.96875,9.7
23,0.02810811996459961,9925.375,11.2
23,0.04331803321838379,10053.390625,14.5
23,0.040949106216430664,10046.46875,9.8
23,0.04702901840209961,10038.546875,10.1
23,0.03355693817138672,10006.953125,10.2
23,0.06399202346801758,9926.421875,12.3
23,0.09611010551452637,9925.15625,14.5
23,0.050546884536743164,9924.03125,16.8
23,0.056859731674194336,9951.265625,12.8
23,0.0584869384765625,9945.3125,11.8
23,0.017256736755371094,10002.078125,11.8
23,0.01814723014831543,10082.53125,12.4
23,0.07428693771362305,10005.09375,10.3
23,0.05827188491821289,9940.71875,10.1
23,0.04613304138183594,9880.765625,11.2
23,0.04386568069458008,9928.34375,9.8
23,0.03515911102294922,9919.40625,11.0
23,0.08164191246032715,9931.78125,10.9
23,0.030273914337158203,9886.46875,10.6
23,0.06415796279907227,9933.984375,9.9
23,0.04231905937194824,9970.109375,10.9
23,0.038394927978515625,9983.484375,9.9
23,0.0582430362701416,10047.03125,9.5
23,0.04175281524658203,10018.578125,10.7
23,0.050312042236328125,9924.921875,11.0
23,0.04184317588806152,9921.921875,11.4
23,0.06026005744934082,9921.484375,9.7
23,0.05489706993103027,9919.1875,9.7
23,0.04559493064880371,9916.6875,10.0
23,0.04176497459411621,9987.796875,14.4
23,0.036740779876708984,9997.859375,15.2
23,0.05399608612060547,10162.671875,21.6
23,0.030332088470458984,10043.328125,18.2
24,0.016450166702270508,9957.5,18.2
24,0.04899907112121582,9919.40625,17.0
24,0.06831622123718262,9880.71875,15.5
24,0.03958296775817871,9873.109375,18.3
24,0.050247907638549805,9992.65625,12.5
24,0.053784847259521484,9999.421875,13.9
24,0.025891780853271484,9921.328125,14.0
24,0.023599863052368164,9920.546875,12.8
24,0.06870818138122559,9952.140625,11.6
24,0.051702022552490234,9943.5625,10.7
24,0.06598997116088867,9852.953125,10.9
24,0.05353903770446777,9854.78125,11.1
24,0.0431370735168457,9840.4375,15.7
24,0.04920315742492676,9816.1875,15.1
24,0.03963899612426758,9854.203125,11.0
24,0.06436777114868164,9858.859375,10.4
24,0.05655932426452637,9987.171875,12.7
24,0.05008506774902344,9969.40625,10.8
24,0.06392788887023926,9973.125,10.0
24,0.0502619743347168,9862.734375,10.8
24,0.045102834701538086,9854.3125,10.2
24,0.0517728328704834,9853.40625,9.7
24,0.05478715896606445,9843.265625,10.1
24,0.08178496360778809,9860.078125,9.7
24,0.06043291091918945,9856.65625,11.1
24,0.03785419464111328,9855.140625,12.9
24,0.04747200012207031,9992.296875,9.9
24,0.0435178279876709,9993.453125,9.3
24,0.05970907211303711,9969.046875,10.5
24,0.04373002052307129,9867.203125,11.0
24,0.05403280258178711,9869.046875,9.5
24,0.02014613151550293,9846.25,12.6
24,0.0608980655670166,9840.4375,10.0
24,0.05417585372924805,9891.609375,9.7
24,0.048048973083496094,9865.265625,11.7
24,0.0554962158203125,9967.640625,14.0
24,0.029285907745361328,9977.140625,10.8
24,0.05340266227722168,10036.421875,10.3
24,0.03407406806945801,9927.21875,10.0
24,0.04105114936828613,9872.296875,14.2
24,0.04647970199584961,9922.484375,18.1
24,0.034574031829833984,9917.078125,14.5
24,0.08409762382507324,9934.609375,13.6
24,0.05664515495300293,9934.015625,12.3
24,0.03909778594970703,9925.46875,9.8
24,0.05830883979797363,10051.84375,10.6
24,0.04136919975280762,10049.640625,10.3
24,0.03879904747009277,10019.234375,11.6
24,0.05869483947753906,9934.03125,10.7
24,0.030251026153564453,9904.578125,9.4
24,0.053132057189941406,9882.734375,11.6
24,0.041589975357055664,9930.828125,9.1
24,0.04791593551635742,9931.890625,10.1
24,0.05965900421142578,9924.359375,13.9
24,0.09139800071716309,9930.609375,11.4
24,0.05702686309814453,10070.65625,13.8
24,0.03263115882873535,10063.578125,11.7
24,0.05176186561584473,9960.671875,11.0
24,0.03324007987976074,9892.625,11.0
24,0.028455018997192383,9903.3125,10.8
24,0.04414629936218262,9901.578125,9.9
24,0.04395699501037598,9990.109375,10.8
24,0.04511904716491699,10020.921875,11.5
24,0.057025909423828125,10032.546875,10.3
24,0.03206682205200195,10017.984375,10.9
24,0.0367431640625,9937.625,12.3
24,0.04207158088684082,10024.375,10.4
24,0.04824185371398926,9948.109375,12.2
24,0.040863037109375,9912.328125,10.9
24,0.05111122131347656,9905.765625,9.3
24,0.0413968563079834,9874.953125,11.4
24,0.043107032775878906,9897.9375,10.8
24,0.06921076774597168,9908.359375,10.2
24,0.051447153091430664,9901.90625,11.6
24,0.06602597236633301,10000.921875,14.3
24,0.036930084228515625,10026.71875,14.8
24,0.03763914108276367,10056.921875,13.7
24,0.022550106048583984,10056.578125,11.5
24,0.05002474784851074,10019.53125,10.3
24,0.05438494682312012,10000.484375,11.3
24,0.04388928413391113,9964.078125,10.0
24,0.042630910873413086,9887.390625,10.7
24,0.05161690711975098,9900.09375,15.2
24,0.04486393928527832,9942.75,10.9
24,0.05435013771057129,10065.390625,12.4
24,0.017719030380249023,10053.484375,10.7
24,0.04137778282165527,10015.40625,12.0
24,0.05099987983703613,9982.390625,10.9
24,0.045942068099975586,9954.5625,10.6
24,0.021136045455932617,9936.109375,11.9
24,0.05297422409057617,9916.234375,9.5
24,0.05575394630432129,9943.015625,12.0
24,0.06167006492614746,9947.859375,9.7
24,0.062127113342285156,9938.546875,9.9
24,0.05397391319274902,10065.96875,10.0
24,0.03585982322692871,10062.53125,10.4
24,0.05562901496887207,10063.859375,10.5
24,0.05133819580078125,10039.390625,9.7
24,0.04122662544250488,10017.890625,10.2
24,0.04597616195678711,9981.390625,10.0
25,0.049285173416137695,9968.40625,15.1
25,0.03802680969238281,9929.734375,19.1
25,0.038339853286743164,9913.390625,11.4
25,0.06614398956298828,9904.171875,11.3
25,0.02550196647644043,9990.90625,11.8
25,0.04641604423522949,10056.921875,12.0
25,0.0454859733581543,9986.578125,12.1
25,0.054019927978515625,9935.078125,12.0
25,0.044071197509765625,9926.046875,10.4
25,0.03963804244995117,9912.671875,9.6
25,0.04801583290100098,9899.171875,14.9
25,0.05534172058105469,9891.28125,11.3
25,0.0433349609375,10169.375,21.0
25,0.038572072982788086,10038.59375,12.8
25,0.0432131290435791,10047.046875,10.2
25,0.031816959381103516,9982.015625,12.1
25,0.07292413711547852,9967.3125,10.9
25,0.04713106155395508,9876.296875,9.9
25,0.029064416885375977,9944.453125,11.9
25,0.04196810722351074,9953.25,11.6
25,0.03635573387145996,9953.71875,11.2
25,0.045858144760131836,9987.171875,10.5
25,0.037081003189086914,9884.546875,10.5
25,0.04255104064941406,10000.265625,10.9
25,0.03463292121887207,9990.125,11.4
25,0.04188084602355957,9995.25,9.8
25,0.03534078598022461,9954.953125,10.5
25,0.04232597351074219,9882.125,10.5
25,0.054847002029418945,9875.921875,10.3
25,0.056240081787109375,9884.71875,12.4
25,0.06810903549194336,9885.859375,10.0
25,0.05722498893737793,9880.703125,12.2
25,0.05598306655883789,9880.640625,10.6
25,0.0690009593963623,9998.671875,10.7
25,0.034124135971069336,9996.40625,10.7
25,0.05140376091003418,9994.6875,9.7
25,0.05235004425048828,9991.984375,10.8
25,0.04868602752685547,9957.5,9.6
25,0.0699310302734375,9923.5625,10.5
25,0.026189088821411133,9841.609375,15.6
25,0.05821800231933594,9895.421875,9.4
25,0.051828861236572266,9854.765625,9.1
25,0.0478367805480957,9845.953125,10.1
25,0.04221916198730469,10028.140625,12.5
25,0.04179096221923828,10034.125,10.2
25,0.05449700355529785,10052.5,12.3
25,0.04724311828613281,10067.0,11.1
25,0.03253674507141113,10042.734375,10.9
25,0.059944868087768555,9889.734375,11.6
25,0.03297090530395508,9884.328125,12.2
25,0.04026174545288086,9907.234375,10.1
25,0.05500173568725586,9910.375,8.9
25,0.03798985481262207,9910.234375,10.4
25,0.0464777946472168,9977.921875,12.5
25,0.03671407699584961,10042.5,10.1
25,0.055932044982910156,10034.71875,10.5
25,0.06062793731689453,9976.296875,11.2
25,0.06877684593200684,9953.9375,9.3
25,0.06108283996582031,9917.96875,9.9
25,0.05765032768249512,9927.375,9.3
25,0.05092597007751465,9945.875,13.4
25,0.04464101791381836,9940.96875,10.5
25,0.06160569190979004,9959.625,11.9
25,0.05818009376525879,10047.234375,9.8
25,0.05837535858154297,10038.609375,12.3
25,0.04958605766296387,9876.109375,10.4
25,0.05129694938659668,9880.34375,9.5
25,0.05405998229980469,9872.703125,12.1
25,0.04172801971435547,9914.234375,14.8
25,0.04037904739379883,10101.625,21.6
25,0.06627202033996582,10033.8125,19.1
25,0.062116146087646484,9998.609375,15.8
25,0.056739091873168945,10030.1875,12.6
25,0.04199814796447754,10063.8125,12.4
25,0.07729196548461914,10030.890625,11.1
25,0.06162619590759277,9954.0,10.6
25,0.03433632850646973,10011.140625,11.1
25,0.03727388381958008,9964.03125,10.8
25,0.0601348876953125,9887.5,10.1
25,0.05763697624206543,9884.34375,11.1
25,0.04967689514160156,9885.0625,10.7
25,0.045916080474853516,9891.078125,12.1
25,0.04431319236755371,9934.5625,10.2
25,0.052590131759643555,10014.65625,11.8
25,0.06724309921264648,9980.28125,11.4
25,0.07823705673217773,9964.875,9.9
25,0.06178092956542969,9885.578125,11.5
25,0.043779850006103516,9886.28125,10.9
25,0.04889106750488281,9893.25,10.0
25,0.04676032066345215,9889.234375,10.7
25,0.04282498359680176,9884.359375,9.9
25,0.023450136184692383,9922.015625,11.7
25,0.03211092948913574,9982.765625,10.4
25,0.031143903732299805,9979.78125,10.0
25,0.04678082466125488,9994.546875,9.8
25,0.06712579727172852,9984.390625,9.8
25,0.0456697940826416,9898.46875,16.5
25,0.05864596366882324,9904.578125,9.7
25,0.06299781799316406,9856.859375,9.4
25,0.03316020965576172,9904.140625,9.7
26,0.03260493278503418,10001.015625,13.6
26,0.04990100860595703,10021.796875,15.8
26,0.04360198974609375,10043.84375,14.5
26,0.08652782440185547,10061.0625,10.7
26,0.04837989807128906,10041.5625,9.9
26,0.05033707618713379,9923.21875,12.5
26,0.05455803871154785,9899.09375,11.5
26,0.05374574661254883,9884.25,13.4
26,0.04950094223022461,9888.53125,10.9
26,0.034210920333862305,9880.484375,8.7
26,0.052356719970703125,9885.671875,10.1
26,0.046631813049316406,10020.796875,11.3
26,0.05422496795654297,10018.5,9.5
26,0.05307292938232422,10016.28125,9.4
26,0.04920387268066406,10000.375,15.5
26,0.03747415542602539,9899.765625,10.0
26,0.04940390586853027,9893.96875,9.7
26,0.035311222076416016,9894.46875,9.8
26,0.043395042419433594,9882.671875,11.7
26,0.05977892875671387,9899.859375,10.8
26,0.05330777168273926,9895.703125,10.6
26,0.05525803565979004,10034.859375,12.0
26,0.050512075424194336,10015.828125,10.0
26,0.04735994338989258,10016.546875,9.9
26,0.057498931884765625,9898.234375,13.2
26,0.03535008430480957,9894.5625,11.0
26,0.06864786148071289,10114.65625,16.5
26,0.04750204086303711,10112.078125,12.7
26,0.050502777099609375,10087.78125,10.1
26,0.03161883354187012,9989.140625,14.0
26,0.0363161563873291,9993.8125,14.6
26,0.02904510498046875,9956.859375,14.0
26,0.03810405731201172,10011.671875,16.0
26,0.03991389274597168,10021.390625,12.7
26,0.030415058135986328,10012.859375,11.3
26,0.07049131393432617,9957.875,12.5
26,0.045186758041381836,9915.359375,11.0
26,0.04544878005981445,9915.859375,9.6
26,0.05355501174926758,9873.4375,10.3
26,0.02648615837097168,9871.984375,11.4
26,0.041541099548339844,9968.515625,10.6
26,0.0353090763092041,10023.828125,10.9
26,0.05327296257019043,10020.21875,10.8
26,0.09754204750061035,9918.03125,11.1
26,0.05035519599914551,9885.34375,12.4
26,0.05252695083618164,9908.109375,10.9
26,0.04622292518615723,9893.90625,11.3
26,0.05416607856750488,9909.296875,9.3
26,0.05223488807678223,9906.953125,11.1
26,0.06001591682434082,9913.0625,10.3
26,0.048892974853515625,10033.234375,10.9
26,0.05526900291442871,10029.609375,9.9
26,0.09008502960205078,10023.875,9.1
26,0.05187201499938965,9918.703125,15.2
26,0.08794808387756348,9905.765625,13.0
26,0.037667036056518555,9914.171875,9.8
26,0.046552181243896484,9931.515625,9.3
26,0.059577226638793945,9875.46875,10.3
26,0.03968477249145508,9869.84375,10.3
26,0.04785609245300293,9946.234375,10.8
26,0.03786587715148926,10057.9375,11.3
26,0.04680800437927246,10044.953125,10.0
26,0.04376411437988281,9951.109375,12.5
26,0.08042502403259277,9957.015625,11.3
26,0.052024126052856445,9919.515625,11.4
26,0.052397966384887695,9921.421875,10.0
26,0.049775123596191406,9914.796875,10.0
26,0.05032610893249512,9912.296875,11.2
26,0.05650782585144043,9919.296875,10.1
26,0.050537824630737305,10033.96875,10.3
26,0.042135000228881836,10036.71875,10.5
26,0.060769081115722656,10019.328125,9.6
26,0.06558084487915039,9921.28125,10.6
26,0.04963827133178711,9919.28125,9.7
26,0.049379825592041016,9888.5,10.0
26,0.034635066986083984,9888.4375,10.5
26,0.03521370887756348,9858.65625,10.6
26,0.0420382022857666,9863.53125,11.3
26,0.04017996788024902,9901.28125,9.2
26,0.0516202449798584,10033.953125,11.3
26,0.04468369483947754,10036.921875,10.0
26,0.04760122299194336,9983.578125,13.1
26,0.04495096206665039,9902.171875,10.4
26,0.05484604835510254,10099.796875,25.9
26,0.06019282341003418,10094.53125,11.3
26,0.0477597713470459,10079.65625,10.2
26,0.04688096046447754,9953.625,11.7
26,0.04698300361633301,9944.046875,10.6
26,0.05877089500427246,9930.078125,14.3
26,0.03722119331359863,10001.78125,20.9
26,0.03756403923034668,10020.03125,10.3
26,0.04221391677856445,10042.171875,12.5
26,0.04368185997009277,10003.234375,13.6
26,0.0439600944519043,9920.9375,10.8
26,0.049504995346069336,9963.796875,12.4
26,0.0304110050201416,9978.265625,16.6
26,0.03417396545410156,9951.734375,16.8
26,0.06273293495178223,9920.015625,14.8
26,0.04799008369445801,9960.609375,18.9
26,0.04055500030517578,10037.90625,16.5
27,0.01950383186340332,10079.046875,15.1
27,0.027988910675048828,10088.328125,15.5
27,0.04989194869995117,10014.953125,12.8
27,0.05779695510864258,9945.171875,10.4
27,0.029481887817382812,9939.140625,10.4
27,0.047100067138671875,9956.25,13.2
27,0.06016182899475098,9909.28125,9.8
27,0.06296777725219727,9931.84375,12.4
27,0.0836641788482666,10062.421875,10.8
27,0.03496813774108887,10017.15625,10.4
27,0.07264900207519531,10017.703125,15.1
27,0.04397988319396973,9930.9375,11.2
27,0.048763275146484375,9932.5625,10.0
27,0.040380239486694336,9930.015625,10.3
27,0.05541110038757324,9938.609375,11.4
27,0.022934913635253906,9927.0625,10.4
27,0.053582191467285156,9973.890625,12.7
27,0.027692079544067383,9942.109375,10.9
27,0.05018305778503418,9988.3125,10.3
27,0.009555816650390625,10050.21875,11.9
27,0.03687715530395508,9946.125,14.2
27,0.03494715690612793,9958.921875,13.9
27,0.060973167419433594,9966.390625,11.1
27,0.04775714874267578,9907.171875,10.2
27,0.0457150936126709,9905.8125,10.8
27,0.04429316520690918,9880.125,11.5
27,0.048270225524902344,10069.296875,17.8
27,0.027224063873291016,10018.15625,12.8
27,0.06403708457946777,10078.234375,14.9
27,0.021008729934692383,10028.921875,11.2
27,0.04904675483703613,10038.515625,10.1
27,0.06873679161071777,9967.953125,9.3
27,0.04909014701843262,9953.765625,12.4
27,0.05130290985107422,9886.75,10.4
27,0.044950008392333984,9924.796875,10.6
27,0.05166220664978027,9929.5,11.5
27,0.044883012771606445,10063.96875,10.9
27,0.04568195343017578,10069.90625,10.0
27,0.04799318313598633,10017.0,12.7
27,0.04962277412414551,10021.078125,11.8
27,0.056729793548583984,10131.21875,17.6
27,0.04470419883728027,10080.296875,11.6
27,0.03662514686584473,10042.1875,10.0
27,0.05490589141845703,9904.6875,12.4
27,0.04221010208129883,9889.84375,11.1
27,0.03991103172302246,9842.96875,10.7
27,0.06371903419494629,9846.65625,10.6
27,0.033538103103637695,9926.46875,11.8
27,0.048362016677856445,9986.78125,11.0
27,0.04365372657775879,9964.390625,10.8
27,0.03558993339538574,9919.46875,9.1
27,0.04838395118713379,9874.0,10.9
27,0.04430985450744629,9859.046875,10.6
27,0.06779789924621582,9855.9375,10.1
27,0.06647491455078125,9827.984375,9.8
27,0.04352092742919922,9842.03125,10.5
27,0.051455020904541016,9852.3125,10.0
27,0.05185198783874512,9988.125,12.0
27,0.03259897232055664,9972.59375,15.0
27,0.04191184043884277,9966.3125,20.0
27,0.03508400917053223,9962.75,19.5
27,0.07561278343200684,9875.5625,15.9
27,0.03623604774475098,9897.015625,14.8
27,0.040019989013671875,9911.296875,10.9
27,0.054898977279663086,9908.453125,10.4
27,0.048551082611083984,9905.203125,9.3
27,0.0485227108001709,9904.921875,9.2
27,0.08156991004943848,10029.0625,15.1
27,0.03920698165893555,10005.484375,11.7
27,0.0677487850189209,9971.625,9.6
27,0.0373539924621582,9890.640625,9.3
27,0.052082061767578125,9893.15625,10.3
27,0.060540199279785156,9853.515625,13.2
27,0.04709577560424805,9929.71875,12.7
27,0.030874013900756836,9929.03125,10.7
27,0.02137613296508789,9878.546875,9.5
27,0.051908254623413086,9923.140625,9.9
27,0.05012798309326172,10019.734375,11.7
27,0.05627894401550293,10021.265625,10.5
27,0.060706138610839844,10009.40625,10.2
27,0.058596134185791016,9973.390625,9.9
27,0.03148198127746582,9894.171875,10.5
27,0.046343088150024414,9884.65625,18.7
27,0.04921317100524902,9880.828125,18.2
27,0.04537510871887207,9891.0,12.9
27,0.050614118576049805,9932.203125,9.7
27,0.04390287399291992,9968.0625,11.4
27,0.061734914779663086,9983.375,13.8
27,0.07562017440795898,10043.28125,14.0
27,0.034924983978271484,10017.703125,11.1
27,0.04797196388244629,9977.078125,11.0
27,0.04495692253112793,9865.4375,11.4
27,0.038246870040893555,9911.0625,10.8
27,0.052503108978271484,9912.234375,9.8
27,0.04206681251525879,9896.046875,10.6
27,0.053906917572021484,9921.359375,11.3
27,0.042623281478881836,10034.234375,14.4
27,0.04250812530517578,10066.328125,13.9
27,0.0549931526184082,10054.546875,11.4
27,0.04989290237426758,10045.3125,9.9
28,0.00621485710144043,9918.59375,12.6
28,0.07836079597473145,9913.9375,15.8
28,0.05916595458984375,9831.453125,12.1
28,0.05674409866333008,9877.171875,9.9
28,0.0636148452758789,10006.859375,10.6
28,0.02975606918334961,9988.0,12.0
28,0.06805777549743652,9972.71875,11.0
28,0.03408098220825195,9951.59375,11.8
28,0.04837512969970703,9964.421875,13.2
28,0.06445813179016113,9948.1875,11.9
28,0.042862892150878906,9860.140625,11.1
28,0.05347585678100586,9854.796875,10.4
28,0.07076883316040039,9854.625,10.9
28,0.02963995933532715,9847.46875,10.2
28,0.030080080032348633,9818.0,11.2
28,0.04809308052062988,9841.875,11.6
28,0.04667401313781738,9970.0625,10.9
28,0.03488492965698242,9973.21875,10.3
28,0.048094987869262695,9961.0625,10.5
28,0.05143308639526367,9882.21875,12.1
28,0.02911996841430664,9856.546875,10.4
28,0.05251622200012207,9878.953125,9.9
28,0.03696298599243164,9871.9375,10.3
28,0.06139206886291504,9877.96875,11.5
28,0.04673314094543457,9880.8125,14.8
28,0.04872703552246094,9973.484375,13.8
28,0.047158002853393555,9966.09375,13.7
28,0.05658912658691406,9969.21875,11.7
28,0.04815316200256348,9962.234375,10.8
28,0.02946782112121582,9836.0625,11.1
28,0.03538823127746582,9912.875,11.9
28,0.0506901741027832,9922.109375,10.3
28,0.06352710723876953,9909.890625,9.2
28,0.07943010330200195,9857.296875,10.6
28,0.03160691261291504,9932.359375,13.7
28,0.026062965393066406,9949.171875,17.9
28,0.031241178512573242,10036.515625,11.7
28,0.057360172271728516,10043.6875,11.4
28,0.04827284812927246,9955.25,11.2
28,0.017802953720092773,9941.6875,10.1
28,0.0703730583190918,9959.703125,10.6
28,0.030783891677856445,9947.0625,10.4
28,0.05074477195739746,9948.25,11.1
28,0.05178499221801758,9946.6875,10.7
28,0.04335308074951172,9937.421875,10.3
28,0.06097102165222168,10034.84375,11.1
28,0.06475687026977539,10036.71875,10.8
28,0.03251504898071289,10034.515625,11.5
28,0.058707237243652344,9952.359375,10.9
28,0.053587913513183594,9899.859375,11.2
28,0.027505159378051758,9884.609375,10.3
28,0.05869102478027344,9939.640625,9.7
28,0.06277728080749512,9935.46875,9.9
28,0.07247781753540039,9942.265625,13.1
28,0.048306941986083984,10189.078125,21.0
28,0.026256799697875977,10187.046875,12.0
28,0.03733396530151367,10113.25,10.8
28,0.04841327667236328,10094.375,10.9
28,0.03242182731628418,9922.75,16.3
28,0.06290984153747559,9928.546875,16.3
28,0.05140876770019531,9942.625,13.1
28,0.050743818283081055,10097.453125,14.3
28,0.0890200138092041,10068.234375,11.6
28,0.04363203048706055,10054.515625,10.7
28,0.06925320625305176,10080.078125,11.6
28,0.021058082580566406,10065.203125,11.0
28,0.04030632972717285,10059.78125,10.8
28,0.05786275863647461,9964.171875,10.9
28,0.04839205741882324,9949.046875,10.6
28,0.050657033920288086,9953.078125,9.8
28,0.06489109992980957,9916.15625,19.7
28,0.0660409927368164,9960.1875,20.2
28,0.058099985122680664,9973.125,20.5
28,0.06594610214233398,9935.453125,10.3
28,0.041773080825805664,10076.625,11.6
28,0.04334592819213867,10027.953125,10.4
28,0.03823995590209961,10061.734375,11.1
28,0.030343294143676758,9965.546875,10.1
28,0.05364108085632324,9949.015625,10.2
28,0.07708597183227539,9954.0,9.0
28,0.02345895767211914,9950.140625,10.1
28,0.07835912704467773,9951.390625,13.7
28,0.052026987075805664,9949.25,10.4
28,0.04006505012512207,9934.5,10.4
28,0.08080482482910156,10092.921875,9.8
28,0.042272090911865234,10100.375,9.8
28,0.0482182502746582,9998.15625,14.0
28,0.07705998420715332,9993.3125,14.8
28,0.047801971435546875,9967.84375,13.5
28,0.02502918243408203,9963.53125,12.2
28,0.06719207763671875,9989.5,10.5
28,0.04040098190307617,9936.3125,11.2
28,0.06160688400268555,9922.640625,10.9
28,0.04633474349975586,10113.59375,10.9
28,0.039186954498291016,10086.484375,10.5
28,0.04945707321166992,10072.640625,11.7
28,0.030668020248413086,9987.171875,9.7
28,0.05257606506347656,9972.296875,9.9
28,0.03977084159851074,9916.015625,10.3
28,0.02964186668395996,9949.375,10.1
29,0.018668174743652344,9976.15625,12.2
29,0.01284480094909668,9963.71875,15.7
29,0.03272509574890137,9924.421875,10.6
29,0.04997086524963379,10011.6875,12.3
29,0.044280052185058594,10096.921875,11.9
29,0.04672884941101074,10054.078125,11.9
29,0.04268598556518555,9936.84375,11.7
29,0.00880289077758789,9939.953125,12.0
29,0.038066864013671875,9932.6875,10.5
29,0.047163963317871094,9941.140625,10.0
29,0.054399967193603516,9918.84375,15.1
29,0.03381514549255371,10128.015625,17.0
29,0.04308891296386719,10138.4375,15.5
29,0.06804800033569336,10082.421875,14.2
29,0.0660102367401123,10108.21875,10.9
29,0.013653993606567383,9942.828125,12.1
29,0.050209999084472656,9931.1875,13.0
29,0.036237239837646484,9941.640625,12.5
29,0.030096054077148438,10109.265625,22.5
29,0.040370941162109375,10140.546875,11.9
29,0.021112680435180664,10110.109375,10.8
29,0.04759693145751953,10059.796875,10.4
29,0.042781829833984375,9983.546875,13.1
29,0.0552210807800293,10114.984375,10.3
29,0.016360998153686523,10092.25,12.3
29,0.05029606819152832,10094.34375,10.5
29,0.03684687614440918,10070.1875,9.2
29,0.04611778259277344,10037.5,11.1
29,0.04090285301208496,9978.75,9.9
29,0.05008196830749512,9963.328125,14.2
29,0.052602291107177734,10006.359375,11.7
29,0.04585599899291992,10002.28125,10.0
29,0.048501014709472656,10012.75,10.3
29,0.08604693412780762,10151.984375,10.8
29,0.03107476234436035,10143.8125,11.1
29,0.03797602653503418,10134.015625,10.0
29,0.07886385917663574,10058.875,10.1
29,0.07703924179077148,10044.5,9.1
29,0.04540896415710449,10011.9375,12.7
29,0.042268991470336914,9983.71875,11.6
29,0.05319499969482422,10014.890625,10.9
29,0.04896187782287598,10015.578125,9.7
29,0.051071882247924805,10145.59375,10.6
29,0.04356098175048828,10147.0,11.8
29,0.035089731216430664,10125.03125,10.7
29,0.04428601264953613,10022.15625,11.2
29,0.05106401443481445,10014.40625,9.9
29,0.04259300231933594,9999.078125,9.9
29,0.03790616989135742,9997.171875,11.3
29,0.03557300567626953,10006.671875,10.1
29,0.05655193328857422,10019.453125,10.3
29,0.043219804763793945,10015.59375,10.3
29,0.049604177474975586,10137.53125,10.6
29,0.05423593521118164,10137.296875,14.9
29,0.06013226509094238,10124.5625,13.7
29,0.04564785957336426,10061.546875,13.0
29,0.061649322509765625,10038.859375,12.0
29,0.0964052677154541,9994.125,11.5
29,0.04717421531677246,10007.59375,10.7
29,0.04900622367858887,9970.65625,9.9
29,0.0260469913482666,9964.078125,10.5
29,0.043079376220703125,10015.125,9.3
29,0.05632591247558594,10141.140625,13.3
29,0.02801680564880371,10110.78125,12.0
29,0.0622401237487793,10078.4375,9.9
29,0.021170854568481445,10073.859375,9.5
29,0.07368874549865723,10047.15625,9.6
29,0.0470728874206543,10011.09375,14.7
29,0.07483816146850586,10189.8125,14.7
29,0.038949012756347656,10134.09375,14.0
29,0.04091501235961914,10091.5,11.1
29,0.0413668155670166,10045.40625,11.1
29,0.031684160232543945,10084.34375,12.2
29,0.022624969482421875,10003.171875,11.6
29,0.032171010971069336,9995.09375,13.3
29,0.049771785736083984,10064.875,17.1
29,0.03824591636657715,10053.109375,11.3
29,0.052644968032836914,10051.984375,11.3
29,0.03975987434387207,10022.140625,14.5
29,0.07110595703125,9966.15625,11.1
29,0.09073185920715332,9945.203125,10.3
29,0.04959893226623535,10018.21875,11.9
29,0.022346019744873047,10008.140625,10.9
29,0.07028698921203613,10015.4375,9.7
29,0.05356287956237793,9937.828125,13.9
29,0.06273722648620605,9929.28125,14.4
29,0.052256107330322266,9908.328125,11.2
29,0.04424691200256348,9940.53125,12.4
29,0.048676252365112305,9906.296875,9.7
29,0.042118072509765625,9903.0,10.6
29,0.041381120681762695,9937.8125,15.7
29,0.06305408477783203,10071.875,11.4
29,0.04190206527709961,10066.21875,12.9
29,0.0452420711517334,10056.296875,14.8
29,0.05301475524902344,9914.6875,15.2
29,0.03779101371765137,9920.390625,10.7
29,0.03831624984741211,9929.96875,13.7
29,0.05431413650512695,9927.015625,9.9
29,0.05440711975097656,9922.203125,10.1
29,0.04161214828491211,9948.390625,13.2
