generation,time,memory_usage_MB,cpu_usage_percent
28,0.06032991409301758,6815.765625,3.5
28,0.0845038890838623,6816.015625,3.9
28,0.07399415969848633,6816.21875,3.9
28,0.03920388221740723,6810.8125,3.3
28,0.07597184181213379,6815.734375,3.4
28,0.08369803428649902,6815.71875,4.2
28,0.056704044342041016,6814.75,3.1
28,0.08206892013549805,6815.328125,3.3
28,0.06283783912658691,6805.203125,3.7
28,0.06777667999267578,6810.46875,4.0
28,0.0746161937713623,6805.859375,4.7
28,0.06896567344665527,6806.046875,3.4
28,0.04515504837036133,6811.484375,3.6
28,0.06823396682739258,6811.671875,3.4
28,0.07428407669067383,6812.171875,4.9
28,0.0681300163269043,6812.140625,4.0
28,0.07293701171875,6812.125,4.0
28,0.0766141414642334,6812.046875,3.4
28,0.06553292274475098,6811.65625,3.9
28,0.059105873107910156,6811.53125,4.4
28,0.07102417945861816,6811.328125,3.5
28,0.06792020797729492,6811.40625,3.6
28,0.05974602699279785,6811.75,3.5
28,0.05969095230102539,6811.734375,3.5
28,0.0702660083770752,6811.875,4.7
28,0.08410096168518066,6811.8125,4.9
28,0.08019828796386719,6811.9375,3.6
28,0.08286905288696289,6811.9375,3.8
28,0.055284976959228516,6811.15625,3.4
28,0.06965303421020508,6812.234375,3.4
28,0.05077672004699707,6812.1875,3.5
28,0.08527588844299316,6812.28125,3.7
28,0.06328678131103516,6812.4375,3.6
28,0.03229689598083496,6811.90625,4.1
28,0.09529924392700195,6812.296875,3.6
28,0.05482983589172363,6812.234375,3.7
28,0.08547520637512207,6808.375,3.4
28,0.07204985618591309,6808.828125,3.9
28,0.06073117256164551,6809.125,4.4
28,0.06120920181274414,6809.171875,3.4
28,0.07135224342346191,6809.484375,4.1
28,0.02067089080810547,6805.46875,3.6
28,0.0816030502319336,6809.046875,3.3
28,0.0682218074798584,6813.3125,3.5
28,0.06027793884277344,6812.640625,2.8
28,0.06815671920776367,6809.328125,2.7
28,0.07198214530944824,6804.609375,3.1
28,0.08458590507507324,6815.09375,4.0
28,0.06845378875732422,6826.703125,4.4
28,0.07707715034484863,6826.671875,3.0
28,0.04559922218322754,6821.84375,3.0
28,0.06266498565673828,6824.796875,2.4
28,0.07018494606018066,6816.109375,3.9
28,0.05736494064331055,6815.640625,3.7
28,0.05976104736328125,6815.78125,2.8
28,0.05676007270812988,6815.65625,2.9
28,0.14398717880249023,6817.3125,3.0
28,0.0596461296081543,6814.21875,3.4
28,0.01520395278930664,6810.234375,3.1
28,0.09355998039245605,6813.046875,2.4
28,0.06491208076477051,6813.40625,2.5
28,0.02417778968811035,6811.875,3.9
28,0.06265497207641602,6813.34375,3.0
28,0.07671022415161133,6812.390625,3.0
28,0.08673691749572754,6813.390625,3.0
28,0.0875546932220459,6813.609375,2.0
28,0.09056591987609863,6813.84375,4.0
28,0.07346200942993164,6814.875,3.0
28,0.09133505821228027,6822.453125,4.9
28,0.07588076591491699,6820.125,2.6
29,0.004522085189819336,6819.21875,3.6
29,0.010827779769897461,6812.921875,4.6
29,0.015473365783691406,6815.90625,3.0
29,0.014782190322875977,6812.5,3.0
29,0.06708979606628418,6814.078125,3.2
29,0.05977797508239746,6814.53125,4.1
29,0.023977994918823242,6813.265625,3.5
29,0.08612513542175293,6814.578125,5.9
29,0.07152724266052246,6814.46875,2.4
29,0.08690309524536133,6814.734375,2.9
29,0.08322787284851074,6814.6875,3.2
29,0.09833407402038574,6816.125,3.6
29,0.04572105407714844,6811.609375,3.0
29,0.04824495315551758,6813.25,3.0
29,0.08322000503540039,6814.796875,2.6
29,0.03413677215576172,6811.9375,4.1
29,0.09671497344970703,6815.3125,2.9
29,0.06920599937438965,6815.28125,2.4
29,0.10196590423583984,6815.953125,2.7
29,0.050193071365356445,6813.859375,3.2
29,0.061096906661987305,6813.125,2.7
29,0.07007408142089844,6815.234375,2.7
29,0.0804290771484375,6814.71875,2.5
29,0.07339191436767578,6815.1875,2.5
29,0.06754708290100098,6816.046875,3.8
29,0.07431912422180176,6816.90625,2.6
29,0.09520387649536133,6819.6875,3.6
29,0.04364299774169922,6810.46875,2.7
29,0.08715581893920898,6816.578125,2.4
29,0.08835816383361816,6816.671875,2.8
29,0.07661986351013184,6816.84375,2.6
29,0.07820320129394531,6811.640625,4.9
29,0.07207894325256348,6816.171875,2.8
29,0.06078195571899414,6816.140625,3.4
29,0.05684518814086914,6814.96875,2.1
29,0.07442307472229004,6813.0625,2.6
29,0.07075095176696777,6816.515625,2.2
29,0.06311511993408203,6815.578125,2.6
29,0.06507396697998047,6815.4375,3.1
29,0.07755589485168457,6813.28125,3.5
29,0.018527984619140625,6810.15625,3.6
29,0.07119297981262207,6811.3125,3.1
29,0.07566404342651367,6811.390625,2.6
29,0.05666089057922363,6811.546875,3.7
29,0.06736493110656738,6809.8125,3.1
29,0.06242680549621582,6811.84375,4.0
29,0.03110790252685547,6811.265625,3.7
29,0.06292605400085449,6813.859375,3.6
29,0.039518117904663086,6811.71875,3.7
29,0.08133697509765625,6811.140625,3.7
29,0.05547595024108887,6811.671875,3.7
29,0.07975101470947266,6811.703125,3.0
29,0.08710002899169922,6811.734375,4.0
29,0.057073116302490234,6811.3125,3.9
29,0.07896685600280762,6812.09375,3.5
29,0.05113410949707031,6812.15625,3.1
29,0.0714409351348877,6812.109375,3.4
29,0.046449899673461914,6808.28125,4.6
29,0.08096599578857422,6812.3125,4.0
29,0.09358596801757812,6812.421875,3.3
29,0.08432888984680176,6812.296875,3.2
29,0.08095312118530273,6814.328125,4.2
29,0.02208089828491211,6811.859375,3.1
29,0.05367565155029297,6811.25,4.0
29,0.07725811004638672,6812.328125,3.4
29,0.0752410888671875,6812.265625,3.0
29,0.07269024848937988,6812.125,4.4
29,0.09592819213867188,6817.515625,6.1
29,0.0713050365447998,6817.390625,3.6
29,0.0638420581817627,6817.265625,3.9
29,0.08529114723205566,6817.5625,3.6
29,0.06975889205932617,6817.109375,4.0
29,0.0858159065246582,6817.359375,3.0
29,0.06251096725463867,6817.21875,3.6
29,0.07996892929077148,6817.453125,3.4
29,0.062204837799072266,6818.71875,4.0
29,0.04983925819396973,6816.046875,4.1
29,0.058013916015625,6815.484375,3.7
29,0.0792698860168457,6817.0625,3.9
29,0.06916284561157227,6817.4375,3.5
29,0.07400703430175781,6817.546875,4.4
29,0.0410611629486084,6816.78125,4.1
29,0.05481290817260742,6817.625,5.9
29,0.035826921463012695,6812.0625,3.5
29,0.07445287704467773,6815.0,3.7
29,0.045966148376464844,6816.96875,4.0
29,0.1056368350982666,6817.265625,3.4
29,0.05942702293395996,6817.21875,3.3
29,0.0342710018157959,6817.078125,3.5
29,0.06606268882751465,6816.609375,3.3
29,0.053112030029296875,6815.921875,4.2
29,0.07651901245117188,6816.578125,3.6
29,0.08231091499328613,6816.609375,3.6
29,0.022799253463745117,6809.671875,3.3
29,0.01898980140686035,6809.796875,4.0
29,0.05464005470275879,6815.59375,4.2
29,0.07074999809265137,6815.515625,3.5
29,0.09300088882446289,6816.5,3.6
29,0.08817696571350098,6816.875,3.7
29,0.06434416770935059,6816.875,4.4
29,0.08708405494689941,6817.390625,3.9
0,0.020693063735961914,6818.828125,4.3
0,0.07846403121948242,6835.71875,8.8
0,0.015463829040527344,6825.328125,4.6
0,0.04988598823547363,6828.65625,4.1
0,0.016124963760375977,6827.0,3.4
0,0.07482719421386719,6831.90625,3.5
0,0.0721120834350586,6831.875,3.5
0,0.06760406494140625,6831.421875,4.4
0,0.034085988998413086,6823.609375,3.7
0,0.05923032760620117,6828.234375,3.5
0,0.06875085830688477,6829.625,3.6
0,0.03167104721069336,6827.140625,3.4
0,0.04243898391723633,6823.328125,4.5
0,0.05577898025512695,6829.9375,3.5
0,0.01439523696899414,6821.28125,3.6
0,0.05376887321472168,6830.484375,3.4
0,0.01568007469177246,6835.359375,3.4
0,0.014951229095458984,6821.046875,3.2
0,0.07987284660339355,6830.84375,5.4
0,0.05891013145446777,6830.875,3.0
0,0.06567621231079102,6832.0,2.5
0,0.07268285751342773,6832.265625,5.0
0,0.05870699882507324,6829.65625,3.5
0,0.01578497886657715,6828.6875,3.4
0,0.08363699913024902,6831.890625,2.6
0,0.06919407844543457,6832.25,3.0
0,0.06964874267578125,6830.921875,3.6
0,0.06427693367004395,6829.9375,3.1
0,0.0187990665435791,6831.40625,3.6
0,0.07249808311462402,6832.234375,4.1
0,0.015103816986083984,6826.0625,6.2
0,0.07124710083007812,6831.59375,8.0
0,0.07674694061279297,6832.3125,6.6
0,0.02210712432861328,6824.734375,5.1
0,0.1112360954284668,6829.359375,4.5
0,0.029874801635742188,6828.453125,3.6
0,0.0744471549987793,6835.140625,4.2
0,0.016143083572387695,6832.96875,4.1
0,0.06529903411865234,6829.71875,4.1
0,0.08495616912841797,6834.546875,4.6
0,0.06830406188964844,6832.515625,4.7
0,0.011034965515136719,6813.421875,3.7
0,0.05498909950256348,6820.625,3.6
0,0.05107712745666504,6820.296875,3.6
0,0.07718276977539062,6821.546875,3.5
0,0.07012605667114258,6821.53125,4.2
0,0.08514904975891113,6821.6875,4.0
0,0.08583927154541016,6821.484375,3.9
0,0.015204906463623047,6815.828125,4.0
0,0.0966489315032959,6821.5,3.9
0,0.016131162643432617,6815.5,5.1
0,0.08607888221740723,6821.640625,3.9
0,0.051618099212646484,6819.90625,3.4
0,0.06077313423156738,6821.46875,3.4
0,0.07235312461853027,6821.453125,4.0
0,0.04050803184509277,6820.828125,3.6
0,0.042601823806762695,6815.609375,3.9
0,0.025341033935546875,6815.28125,3.7
0,0.0912010669708252,6821.421875,3.5
0,0.06927490234375,6821.484375,4.2
0,0.07188892364501953,6821.71875,3.4
0,0.018335819244384766,6813.59375,3.8
0,0.07450008392333984,6821.484375,3.7
0,0.01526784896850586,6820.515625,3.4
0,0.04993605613708496,6825.890625,3.9
0,0.07422280311584473,6825.640625,2.9
0,0.014214754104614258,6814.0625,2.7
0,0.09251904487609863,6819.875,3.1
0,0.06075310707092285,6821.828125,2.6
0,0.02955484390258789,6813.765625,3.9
0,0.02025294303894043,6813.859375,4.0
0,0.028103113174438477,6817.03125,3.3
0,0.07390594482421875,6822.015625,3.7
0,0.058728933334350586,6824.328125,4.2
0,0.050228118896484375,6822.0,3.1
0,0.09425783157348633,6822.21875,3.5
0,0.011397838592529297,6816.8125,4.0
0,0.06882905960083008,6821.59375,3.8
0,0.028227806091308594,6818.8125,4.5
0,0.023726940155029297,6818.53125,4.5
0,0.07423686981201172,6821.296875,3.4
0,0.043817996978759766,6821.171875,3.4
0,0.01538705825805664,6811.71875,3.7
0,0.015382051467895508,6812.4375,4.8
0,0.060246944427490234,6820.234375,3.9
0,0.07566285133361816,6873.84375,11.3
0,0.015173912048339844,6866.625,6.4
0,0.027647972106933594,6859.765625,4.1
0,0.014642000198364258,6833.734375,4.1
0,0.07062292098999023,6836.46875,3.9
0,0.020030975341796875,6823.71875,4.2
0,0.07849502563476562,6830.53125,3.4
0,0.019250154495239258,6821.640625,3.5
0,0.07875394821166992,6831.078125,3.9
0,0.07983279228210449,6831.3125,4.4
0,0.09906888008117676,6829.21875,5.8
0,0.06335210800170898,6827.84375,3.4
0,0.05168914794921875,6821.71875,4.2
0,0.01674795150756836,6830.90625,3.1
0,0.07327795028686523,6833.734375,2.9
1,0.04758501052856445,6897.46875,14.7
1,0.06902790069580078,6877.453125,5.3
1,0.031504154205322266,6868.21875,3.6
1,0.06477808952331543,6847.890625,4.0
1,0.07170891761779785,6846.640625,5.0
1,0.08512401580810547,6836.78125,3.6
1,0.015649080276489258,6835.671875,4.0
1,0.06529521942138672,6836.5625,3.6
1,0.07514500617980957,6835.234375,3.9
1,0.0716097354888916,6835.734375,4.3
1,0.07782602310180664,6825.796875,3.4
1,0.07655787467956543,6828.625,5.0
1,0.0737600326538086,6827.640625,3.5
1,0.07384395599365234,6830.140625,3.7
1,0.028313159942626953,6821.359375,4.1
1,0.03951311111450195,6826.9375,4.9
1,0.018292903900146484,6820.71875,3.9
1,0.08552789688110352,6829.984375,3.9
1,0.07132315635681152,6828.203125,3.5
1,0.07167696952819824,6830.046875,3.6
1,0.07502079010009766,6828.015625,4.0
1,0.11307001113891602,6830.40625,3.2
1,0.10783791542053223,6830.890625,3.6
1,0.058322906494140625,6828.59375,3.5
1,0.014906167984008789,6819.828125,3.4
1,0.06804394721984863,6826.25,4.1
1,0.055847883224487305,6826.453125,3.4
1,0.06707501411437988,6829.21875,3.2
1,0.07451701164245605,6828.484375,3.7
1,0.07327795028686523,6828.578125,3.9
1,0.0990908145904541,6828.6875,3.4
1,0.06342792510986328,6828.5625,3.7
1,0.03346586227416992,6828.046875,3.6
1,0.06476998329162598,6828.453125,3.4
1,0.06027078628540039,6822.125,3.9
1,0.08411288261413574,6828.8125,3.6
1,0.011250019073486328,6827.53125,3.7
1,0.06593012809753418,6826.390625,3.6
1,0.06978321075439453,6828.859375,5.0
1,0.07007098197937012,6826.8125,4.4
1,0.051009178161621094,6827.046875,3.5
1,0.06368112564086914,6828.78125,3.9
1,0.05734586715698242,6836.625,4.6
1,0.07574105262756348,6837.0,3.9
1,0.04034590721130371,6834.765625,3.4
1,0.050833940505981445,6840.125,3.3
1,0.06586384773254395,6827.046875,3.1
1,0.054852962493896484,6828.453125,3.2
1,0.029418230056762695,6824.140625,3.8
1,0.03258490562438965,6824.3125,3.6
1,0.016557931900024414,6822.5,4.2
1,0.058110952377319336,6826.609375,3.9
1,0.08112597465515137,6830.890625,3.4
1,0.055114030838012695,6830.875,3.8
1,0.07055306434631348,6828.953125,3.6
1,0.015717029571533203,6821.140625,4.0
1,0.022316694259643555,6816.4375,3.7
1,0.015863895416259766,6816.671875,4.0
1,0.0552668571472168,6837.015625,5.1
1,0.0645451545715332,6838.0625,3.7
1,0.019652128219604492,6829.703125,3.9
1,0.020318031311035156,6827.359375,4.0
1,0.06839513778686523,6830.34375,3.4
1,0.030311107635498047,6830.125,4.5
1,0.018843889236450195,6822.140625,3.4
1,0.07667303085327148,6828.34375,3.5
1,0.0438990592956543,6820.921875,3.6
1,0.014559030532836914,6819.90625,3.9
1,0.011380910873413086,6819.890625,3.3
1,0.03571510314941406,6822.875,3.6
1,0.015563011169433594,6825.046875,4.1
1,0.015713930130004883,6822.546875,3.2
1,0.09345412254333496,6838.109375,5.0
1,0.014862775802612305,6832.46875,2.7
1,0.014265775680541992,6827.140625,4.0
1,0.046365976333618164,6826.109375,3.1
1,0.01698899269104004,6828.859375,3.6
1,0.01771092414855957,6825.9375,4.7
1,0.016852855682373047,6826.4375,3.5
1,0.01538395881652832,6823.21875,4.0
1,0.07322978973388672,6840.34375,4.2
1,0.007402896881103516,6879.46875,9.1
1,0.04503202438354492,6891.21875,12.7
1,0.07317614555358887,6880.9375,3.7
1,0.017323017120361328,6860.28125,4.0
1,0.01976323127746582,6863.390625,4.6
1,0.019000768661499023,6863.515625,3.6
1,0.015398263931274414,6860.515625,3.9
1,0.018648147583007812,6857.5,3.7
1,0.021611928939819336,6859.4375,4.0
1,0.023046016693115234,6855.875,4.1
1,0.015564918518066406,6852.390625,3.8
1,0.015314817428588867,6857.203125,4.4
1,0.02150583267211914,6859.5,3.4
1,0.014611005783081055,6855.78125,3.4
1,0.015245914459228516,6856.03125,3.6
1,0.08090591430664062,6864.515625,3.4
1,0.08100485801696777,6866.65625,3.5
1,0.015423059463500977,6853.59375,4.4
1,0.015203714370727539,6853.796875,3.4
1,0.06975793838500977,6900.734375,5.7
1,0.015780925750732422,6872.375,4.4
1,0.01571822166442871,6868.40625,3.5
1,0.017492055892944336,6868.0,3.6
1,0.05146002769470215,6858.921875,3.9
1,0.04498481750488281,6861.390625,4.0
1,0.015954971313476562,6877.296875,5.0
1,0.015472888946533203,6877.046875,3.4
1,0.015561103820800781,6872.453125,3.8
1,0.041645050048828125,6867.03125,3.9
1,0.021636009216308594,6899.78125,8.7
1,0.01539301872253418,6873.875,5.4
1,0.0381770133972168,6873.828125,4.0
1,0.07030892372131348,6875.171875,4.4
1,0.02239203453063965,6866.21875,3.7
1,0.07426714897155762,6864.359375,3.4
1,0.09336709976196289,6867.546875,4.2
1,0.07202887535095215,6863.28125,4.0
1,0.0739898681640625,6863.484375,3.2
1,0.07442712783813477,6863.875,3.3
1,0.06742477416992188,6860.8125,3.9
1,0.012937068939208984,6858.84375,5.0
1,0.056752920150756836,6874.671875,4.0
1,0.04302501678466797,6844.765625,4.4
1,0.0697782039642334,6851.84375,3.5
1,0.05925607681274414,6847.0625,3.9
1,0.07357025146484375,6839.609375,3.4
1,0.06371808052062988,6842.21875,3.1
1,0.07585501670837402,6879.59375,6.1
1,0.0688619613647461,6877.84375,3.6
1,0.05683493614196777,6843.828125,4.0
1,0.06573200225830078,6846.828125,3.6
1,0.014629840850830078,6838.3125,3.9
1,0.04806709289550781,6838.84375,3.5
1,0.07733488082885742,6842.875,3.1
1,0.01763010025024414,6832.546875,4.3
1,0.06078314781188965,6841.59375,3.2
1,0.07325005531311035,6840.25,3.7
1,0.09592390060424805,6841.046875,3.5
1,0.06790685653686523,6883.40625,7.0
1,0.06752800941467285,6880.453125,3.6
1,0.041281938552856445,6863.765625,3.7
1,0.042198896408081055,6847.203125,5.6
1,0.0688331127166748,6881.390625,5.4
1,0.04410195350646973,6877.296875,4.7
1,0.050026893615722656,6848.5625,3.5
1,0.026396989822387695,6873.65625,6.2
1,0.07602310180664062,6881.78125,3.7
1,0.08413887023925781,6847.15625,4.1
1,0.07295012474060059,6845.15625,5.3
1,0.046294212341308594,6841.859375,3.7
1,0.08541488647460938,6842.875,3.0
1,0.05764412879943848,6840.0,4.1
1,0.04232311248779297,6836.875,3.5
1,0.04208707809448242,6836.8125,4.0
1,0.07363295555114746,6839.96875,3.5
1,0.05061197280883789,6884.890625,5.4
1,0.07945513725280762,6887.234375,3.9
1,0.09499716758728027,6856.671875,4.7
1,0.07055807113647461,6853.125,3.5
1,0.08292579650878906,6845.515625,3.4
1,0.0728139877319336,6840.34375,3.7
1,0.07204699516296387,6863.6875,4.4
1,0.07878899574279785,6843.609375,4.1
1,0.07395291328430176,6841.4375,3.7
1,0.07472586631774902,6844.0625,11.0
1,0.07608485221862793,6840.09375,3.7
1,0.08555293083190918,6840.546875,4.1
1,0.026871919631958008,6836.875,5.6
1,0.08226323127746582,6885.640625,8.1
1,0.06476020812988281,6884.015625,6.6
1,0.06549406051635742,6877.953125,4.4
1,0.08711719512939453,6849.1875,4.4
1,0.0767061710357666,6848.859375,4.1
1,0.07607793807983398,6884.921875,5.6
1,0.07535290718078613,6886.828125,7.3
1,0.07227373123168945,6890.734375,10.1
1,0.07598710060119629,6872.6875,6.3
1,0.06653523445129395,6845.671875,4.2
1,0.0699472427368164,6842.71875,3.6
1,0.07095599174499512,6889.71875,6.6
1,0.08872699737548828,6866.953125,4.6
1,0.05662393569946289,6867.265625,4.1
1,0.09493303298950195,6879.671875,4.5
1,0.06400823593139648,6873.609375,3.6
1,0.07341814041137695,6886.171875,6.1
1,0.07458162307739258,6890.046875,4.0
1,0.07034611701965332,6846.59375,3.7
1,0.03130388259887695,6876.96875,5.7
1,0.08087992668151855,6887.78125,2.9
1,0.05270504951477051,6882.9375,2.9
1,0.06288409233093262,6846.640625,5.4
1,0.09983396530151367,6848.140625,2.3
1,0.08078718185424805,6847.0625,2.7
1,0.05609607696533203,6842.34375,2.6
1,0.07583904266357422,6846.78125,4.0
1,0.011003971099853516,6841.953125,3.5
1,0.07304620742797852,6845.046875,3.6
1,0.07914876937866211,6841.328125,2.9
1,0.06755685806274414,6844.796875,3.0
2,0.005045175552368164,6845.953125,4.0
2,0.0968179702758789,6850.25,7.4
2,0.07294583320617676,6864.125,3.9
2,0.06522703170776367,6858.65625,3.6
2,0.07613492012023926,6850.140625,8.5
2,0.07402205467224121,6853.046875,4.3
2,0.07755804061889648,6845.890625,3.3
2,0.06787610054016113,6843.46875,3.3
2,0.07625293731689453,6845.84375,3.5
2,0.06541204452514648,6846.203125,3.8
2,0.07318377494812012,6843.3125,3.4
2,0.018235206604003906,6836.640625,4.1
2,0.08592414855957031,6845.171875,4.1
2,0.07261991500854492,6840.296875,4.8
2,0.06780314445495605,6842.15625,5.7
2,0.06633400917053223,6846.703125,3.8
2,0.01690387725830078,6844.21875,4.0
2,0.02530217170715332,6843.078125,4.4
2,0.02059006690979004,6837.84375,4.7
2,0.08327698707580566,6841.234375,3.4
2,0.019624948501586914,6841.140625,4.9
2,0.020962953567504883,6836.03125,3.9
2,0.01527094841003418,6836.09375,3.8
2,0.015422821044921875,6836.109375,4.5
2,0.05139613151550293,6837.3125,3.6
2,0.06873011589050293,6838.265625,3.3
2,0.020953893661499023,6842.875,3.8
2,0.08108401298522949,6843.140625,3.6
2,0.07343888282775879,6844.421875,4.0
2,0.06056499481201172,6839.734375,3.7
2,0.06807398796081543,6844.453125,3.4
2,0.014481782913208008,6834.5,3.8
2,0.05847024917602539,6840.65625,4.7
2,0.0068590641021728516,6846.015625,4.2
2,0.04628109931945801,6840.234375,2.9
2,0.020934343338012695,6836.203125,3.0
2,0.01645374298095703,6836.3125,4.1
2,0.016077041625976562,6832.390625,4.5
2,0.014929056167602539,6832.65625,4.1
2,0.024097919464111328,6833.0625,3.9
2,0.044960975646972656,6837.34375,3.7
2,0.015712976455688477,6827.546875,4.2
2,0.06709504127502441,6848.234375,5.8
2,0.010307073593139648,6834.625,4.0
2,0.07677531242370605,6874.296875,5.2
2,0.07150888442993164,6866.859375,4.0
2,0.017580032348632812,6837.515625,3.6
2,0.01847100257873535,6830.125,5.0
2,0.018607139587402344,6833.75,3.6
2,0.055264949798583984,6886.0625,6.6
2,0.019325733184814453,6880.5,4.0
2,0.021121740341186523,6872.203125,3.6
2,0.0763859748840332,6872.65625,5.6
2,0.015133857727050781,6878.71875,4.1
2,0.0157318115234375,6872.453125,3.9
2,0.07443881034851074,6857.109375,3.9
2,0.03460812568664551,6834.765625,3.4
2,0.01412200927734375,6832.9375,3.7
2,0.015252351760864258,6832.71875,3.5
2,0.01597118377685547,6872.90625,5.5
2,0.012804985046386719,6875.21875,4.2
2,0.05035996437072754,6875.6875,4.5
2,0.010124683380126953,6872.953125,8.1
2,0.021269559860229492,6867.53125,7.9
2,0.010382890701293945,6843.265625,16.1
2,0.009855270385742188,6847.546875,15.5
2,0.06655216217041016,6855.765625,4.9
2,0.010734081268310547,6845.34375,4.5
2,0.06330490112304688,6845.953125,4.1
2,0.015513896942138672,6857.15625,4.3
2,0.014751911163330078,6843.34375,4.6
2,0.049942970275878906,6841.5,4.6
2,0.13562607765197754,6848.375,5.8
2,0.027776002883911133,6840.03125,5.1
2,0.054342031478881836,6843.171875,4.4
2,0.017227888107299805,6839.125,3.7
2,0.05945324897766113,6841.359375,4.5
2,0.06614494323730469,6843.671875,3.4
2,0.06869196891784668,6844.8125,4.8
2,0.07266831398010254,6845.28125,5.5
2,0.014467716217041016,6849.25,3.9
2,0.029114246368408203,6838.609375,4.2
2,0.02193903923034668,6838.40625,3.0
2,0.05070209503173828,6842.984375,2.9
2,0.07846617698669434,6844.375,3.4
2,0.0766148567199707,6844.6875,3.7
2,0.04981493949890137,6843.21875,3.5
2,0.07917499542236328,6841.109375,2.6
2,0.01891469955444336,6859.828125,10.3
2,0.014037847518920898,6857.125,6.0
2,0.09797501564025879,6860.734375,5.8
2,0.07468390464782715,6857.875,3.4
2,0.0730140209197998,6854.84375,4.4
2,0.07871413230895996,6860.984375,4.0
2,0.06804490089416504,6855.078125,3.4
2,0.0742499828338623,6851.34375,3.9
2,0.07385683059692383,6847.6875,3.1
2,0.07347297668457031,6847.140625,3.6
2,0.055484771728515625,6847.21875,4.1
2,0.014870166778564453,6836.015625,4.3
2,0.019453048706054688,6835.3125,4.3
2,0.06904172897338867,6845.484375,3.5
2,0.08309602737426758,6845.5,3.3
2,0.05746912956237793,6844.84375,3.6
2,0.0172269344329834,6834.609375,4.4
2,0.04821586608886719,6840.21875,3.4
2,0.06603193283081055,6845.75,4.0
2,0.06413817405700684,6843.609375,3.0
2,0.07263517379760742,6846.0,3.7
2,0.0769052505493164,6846.859375,5.2
2,0.01577901840209961,6845.25,3.5
2,0.014661073684692383,6838.75,3.5
2,0.0772862434387207,6846.703125,3.7
2,0.025030851364135742,6838.875,3.4
2,0.06017494201660156,6841.421875,4.1
2,0.03471994400024414,6845.265625,3.4
2,0.05358123779296875,6843.734375,3.8
2,0.07725691795349121,6843.703125,3.9
2,0.08700799942016602,6846.0,3.6
2,0.08957505226135254,6846.46875,4.8
2,0.03824591636657715,6845.828125,3.7
2,0.03311491012573242,6839.15625,5.3
2,0.016783714294433594,6835.453125,3.5
2,0.02041912078857422,6836.671875,4.0
2,0.05293536186218262,6844.1875,3.7
2,0.01582789421081543,6845.421875,3.0
2,0.04430794715881348,6841.765625,3.0
2,0.026256084442138672,6852.921875,7.3
2,0.06787300109863281,6876.3125,10.6
2,0.07535004615783691,6886.0,16.7
2,0.0583500862121582,6880.421875,4.4
2,0.016191959381103516,6861.15625,4.3
2,0.02838301658630371,6861.140625,4.1
2,0.01614093780517578,6859.6875,5.1
2,0.049172163009643555,6864.59375,4.6
2,0.07500004768371582,6872.78125,6.1
2,0.02407979965209961,6869.9375,4.1
2,0.07194995880126953,6866.1875,3.8
2,0.05921792984008789,6860.421875,5.1
2,0.06218433380126953,6859.265625,3.6
2,0.07151603698730469,6861.296875,4.0
2,0.061249732971191406,6857.65625,3.9
2,0.10416698455810547,6876.84375,6.0
2,0.050589799880981445,6874.078125,4.2
2,0.0192718505859375,6871.59375,3.6
2,0.07154726982116699,6871.96875,3.8
2,0.09480404853820801,6857.015625,3.1
2,0.06154322624206543,6854.75,5.3
2,0.07119297981262207,6857.515625,3.9
2,0.033889055252075195,6849.84375,4.9
2,0.04667496681213379,6847.59375,3.1
2,0.06037712097167969,6848.6875,3.5
2,0.05020904541015625,6852.109375,4.4
2,0.10775971412658691,6854.5,4.1
2,0.07458996772766113,6854.453125,3.6
2,0.05974984169006348,6853.9375,3.5
2,0.0639960765838623,6856.09375,4.1
2,0.04892301559448242,6852.03125,3.9
2,0.07793307304382324,6852.515625,3.7
2,0.07256507873535156,6852.328125,4.0
2,0.07632279396057129,6852.640625,3.7
2,0.02249598503112793,6848.375,4.9
2,0.014966011047363281,6846.046875,4.1
2,0.07530498504638672,6853.53125,3.6
2,0.07482075691223145,6850.65625,3.6
2,0.05664801597595215,6853.234375,3.5
2,0.07244396209716797,6853.46875,4.4
2,0.0734260082244873,6853.984375,4.0
2,0.07271218299865723,6852.734375,3.6
2,0.08555006980895996,6854.53125,3.4
2,0.07305192947387695,6854.203125,3.4
2,0.059919118881225586,6853.25,4.1
2,0.08208417892456055,6851.625,4.0
2,0.039447784423828125,6845.765625,3.5
2,0.08071517944335938,6852.375,3.5
2,0.07561302185058594,6849.625,5.3
2,0.01619100570678711,6843.8125,3.9
2,0.01487278938293457,6843.90625,2.7
2,0.018968820571899414,6841.28125,3.0
2,0.06328868865966797,6852.859375,3.4
2,0.05569815635681152,6848.625,3.6
2,0.07943105697631836,6850.84375,2.8
2,0.020900726318359375,6849.171875,3.8
2,0.028195858001708984,6843.953125,8.8
2,0.07731509208679199,6849.546875,3.3
2,0.08690786361694336,6853.78125,5.1
2,0.09336972236633301,6852.90625,4.2
2,0.05642867088317871,6848.125,3.3
2,0.07263731956481934,6852.671875,3.5
2,0.07258319854736328,6852.4375,3.6
2,0.07996797561645508,6852.703125,3.1
2,0.07711529731750488,6850.53125,3.7
2,0.1043698787689209,6854.296875,2.7
2,0.0407407283782959,6853.5625,3.0
2,0.0755620002746582,6848.234375,3.5
2,0.07340693473815918,6853.28125,3.9
2,0.04488801956176758,6852.3125,3.5
2,0.019210100173950195,6849.09375,5.0
