generation,time,memory_usage_MB,cpu_usage_percent
15,0.08287906646728516,8130.78125,3.5
15,0.08979201316833496,8131.28125,3.6
15,0.07768702507019043,8108.84375,3.4
15,0.03326106071472168,8105.578125,4.2
15,0.06870102882385254,8111.296875,4.0
15,0.05853009223937988,8110.546875,3.6
15,0.06888818740844727,8109.21875,3.4
15,0.015110015869140625,8100.953125,3.4
15,0.08238577842712402,8111.078125,3.9
15,0.062448978424072266,8111.21875,3.7
15,0.04226088523864746,8104.234375,3.6
15,0.047421932220458984,8111.0,11.4
15,0.06017732620239258,8111.21875,4.5
15,0.008864879608154297,8099.734375,3.9
15,0.015893936157226562,8100.328125,3.9
15,0.016134977340698242,8100.375,3.7
15,0.031206846237182617,8102.90625,3.6
15,0.07156181335449219,8109.296875,4.4
15,0.07211589813232422,8109.578125,5.1
15,0.07442569732666016,8109.609375,3.6
15,0.07473182678222656,8109.859375,3.1
15,0.08569216728210449,8111.40625,7.3
15,0.023904085159301758,8109.5625,4.9
15,0.07036995887756348,8109.6875,4.0
15,0.020309925079345703,8105.59375,3.5
15,0.014528989791870117,8104.765625,6.7
15,0.0200650691986084,8168.359375,9.9
15,0.011877059936523438,8103.84375,6.4
15,0.013351202011108398,8103.734375,2.9
15,0.049520015716552734,8110.140625,3.4
15,0.014692068099975586,8109.71875,3.2
15,0.015957117080688477,8109.859375,3.4
15,0.015175104141235352,8109.84375,4.7
15,0.015264034271240234,8109.8125,3.7
15,0.03687000274658203,8109.578125,3.7
15,0.016453027725219727,8109.703125,3.7
15,0.017641782760620117,8108.234375,4.0
15,0.02699112892150879,8104.859375,4.4
15,0.015825271606445312,8103.890625,3.2
15,0.015398979187011719,8104.0,3.4
15,0.014619112014770508,8103.125,3.7
15,0.09459567070007324,8109.0625,3.9
15,0.008315086364746094,8100.0625,12.1
15,0.01462101936340332,8100.09375,4.2
15,0.07403373718261719,8110.140625,3.3
15,0.029596328735351562,8105.953125,3.8
15,0.07403206825256348,8106.921875,4.7
15,0.03861498832702637,8110.21875,4.7
15,0.02094411849975586,8110.09375,2.9
15,0.014809846878051758,8106.796875,2.9
15,0.06979608535766602,8110.390625,2.4
15,0.06221795082092285,8111.0,4.0
15,0.014879703521728516,8110.328125,4.0
15,0.07219505310058594,8110.828125,3.4
15,0.02372002601623535,8105.34375,4.0
15,0.04854297637939453,8110.671875,3.6
15,0.06128096580505371,8110.25,4.6
15,0.0536801815032959,8110.46875,13.6
15,0.05021500587463379,8110.390625,4.0
15,0.019803762435913086,8103.8125,3.4
15,0.05926990509033203,8106.375,3.4
15,0.015223979949951172,8103.46875,4.3
15,0.027987003326416016,8108.53125,3.6
15,0.03343701362609863,8104.71875,3.6
15,0.09476804733276367,8111.6875,3.6
15,0.024570941925048828,8107.359375,4.7
15,0.046293020248413086,8109.46875,3.5
15,0.0745079517364502,8109.5625,3.7
15,0.09140896797180176,8111.921875,3.5
15,0.06883120536804199,8109.3125,3.5
15,0.0700538158416748,8108.859375,4.7
15,0.061834096908569336,8112.1875,3.6
15,0.08559918403625488,8179.34375,9.9
15,0.052754878997802734,8105.28125,4.6
15,0.07787513732910156,8112.5,3.5
15,0.07290172576904297,8113.921875,4.5
15,0.060938119888305664,8113.0,3.4
15,0.06113600730895996,8107.0,3.5
15,0.060812950134277344,8109.34375,3.7
15,0.02114391326904297,8102.09375,3.7
15,0.014883041381835938,8102.265625,4.8
15,0.05950188636779785,8106.125,3.6
15,0.016386985778808594,8100.046875,3.5
15,0.015770912170410156,8105.515625,3.1
15,0.04903602600097656,8102.1875,3.8
15,0.009830951690673828,8101.984375,3.3
15,0.08929085731506348,8109.234375,3.5
15,0.06769371032714844,8142.75,6.4
15,0.05351090431213379,8108.796875,8.1
15,0.0784759521484375,8109.5,3.9
15,0.07212018966674805,8109.78125,2.9
15,0.024187803268432617,8109.34375,3.1
15,0.03856706619262695,8109.046875,3.6
15,0.07802176475524902,8110.015625,3.9
15,0.07344818115234375,8110.1875,4.1
15,0.07863998413085938,8110.3125,3.1
15,0.09064912796020508,8110.265625,3.1
15,0.12261509895324707,8110.234375,2.7
15,0.07094287872314453,8110.140625,3.6
15,0.034693002700805664,8109.296875,3.4
15,0.06557321548461914,8107.296875,3.4
15,0.07020688056945801,8111.75,2.7
15,0.054344892501831055,8144.46875,6.7
15,0.010786056518554688,8101.234375,8.2
15,0.03290390968322754,8103.296875,4.1
15,0.04434514045715332,8107.34375,3.5
15,0.10145807266235352,8107.40625,3.4
15,0.0998082160949707,8110.34375,3.5
15,0.06322026252746582,8110.390625,6.2
15,0.016696929931640625,8102.90625,4.0
15,0.07008981704711914,8107.375,3.8
15,0.06936287879943848,8110.140625,4.0
15,0.01087808609008789,8108.34375,3.9
15,0.011515140533447266,8102.515625,4.6
15,0.07119894027709961,8110.0,3.4
15,0.07471585273742676,8110.15625,4.4
15,0.03737783432006836,8104.625,5.0
15,0.016993999481201172,8115.625,5.3
15,0.005820274353027344,8100.171875,10.9
15,0.06256794929504395,8107.03125,4.3
15,0.07752490043640137,8107.203125,3.3
15,0.07283496856689453,8107.359375,3.5
15,0.05300307273864746,8107.15625,4.7
15,0.018244028091430664,8103.15625,3.9
15,0.014702796936035156,8102.28125,3.3
15,0.0530848503112793,8106.609375,4.2
15,0.07396411895751953,8107.671875,3.9
15,0.01595330238342285,8105.09375,4.7
16,0.02273392677307129,8107.4375,3.9
16,0.02927994728088379,8108.328125,4.9
16,0.0761728286743164,8114.3125,3.9
16,0.07370805740356445,8114.53125,3.9
16,0.05819296836853027,8147.375,8.1
16,0.034113168716430664,8104.03125,7.7
16,0.07766199111938477,8115.734375,3.7
16,0.0748739242553711,8114.65625,4.5
16,0.06677079200744629,8116.375,4.4
16,0.07380127906799316,8116.203125,3.9
16,0.07775306701660156,8116.53125,3.6
16,0.07219934463500977,8115.828125,3.5
16,0.12021803855895996,8117.1875,3.6
16,0.044042110443115234,8114.015625,4.5
16,0.021620988845825195,8115.484375,3.9
16,0.01688385009765625,8105.84375,3.3
16,0.07981514930725098,8116.265625,3.9
16,0.02832794189453125,8110.46875,3.8
16,0.052867889404296875,8112.953125,3.5
16,0.0711212158203125,8145.6875,6.2
16,0.05288410186767578,8110.203125,7.9
16,0.15215611457824707,8117.390625,4.2
16,0.020191192626953125,8102.9375,4.5
16,0.06120109558105469,8109.25,3.6
16,0.07385015487670898,8117.328125,3.7
16,0.07346725463867188,8117.421875,3.4
16,0.06851482391357422,8116.078125,3.7
16,0.06762504577636719,8114.890625,4.5
16,0.020518064498901367,8116.828125,3.5
16,0.014553070068359375,8107.546875,2.4
16,0.07113814353942871,8114.3125,2.5
16,0.0598149299621582,8114.296875,2.6
16,0.06803107261657715,8114.53125,4.4
16,0.015307903289794922,8110.8125,3.7
16,0.014883756637573242,8114.90625,4.8
16,0.010202169418334961,8103.859375,11.2
16,0.11336398124694824,8115.296875,4.4
16,0.05882382392883301,8114.984375,3.9
16,0.01637101173400879,8114.421875,3.5
16,0.01627206802368164,8110.0625,3.5
16,0.015192031860351562,8103.40625,3.9
16,0.01818108558654785,8103.78125,4.5
16,0.008224964141845703,8104.3125,3.6
16,0.06896805763244629,8110.09375,4.1
16,0.04681706428527832,8107.6875,3.1
16,0.015455007553100586,8103.984375,3.8
16,0.014598846435546875,8100.796875,4.4
16,0.017197132110595703,8100.84375,4.0
16,0.014779090881347656,8100.8125,3.7
16,0.015281915664672852,8098.296875,3.5
16,0.020788908004760742,8140.671875,11.1
16,0.027579069137573242,8114.5625,4.7
16,0.014352798461914062,8109.546875,2.8
16,0.0158231258392334,8106.96875,4.1
16,0.06663870811462402,8111.21875,3.4
16,0.015244007110595703,8108.484375,3.5
16,0.021165132522583008,8101.34375,4.4
16,0.0951380729675293,8114.078125,3.6
16,0.013787269592285156,8113.25,3.9
16,0.014586925506591797,8107.484375,3.6
16,0.07154512405395508,8112.875,3.9
16,0.06682085990905762,8112.859375,4.5
16,0.07237601280212402,8113.359375,3.5
16,0.021842241287231445,8112.875,3.6
16,0.06784987449645996,8109.6875,3.7
16,0.014942169189453125,8124.765625,7.1
16,0.03771781921386719,8104.84375,8.8
16,0.015642881393432617,8102.46875,3.9
16,0.0197601318359375,8107.640625,3.3
16,0.0583341121673584,8111.734375,3.5
16,0.0840458869934082,8112.109375,4.4
16,0.06065201759338379,8112.265625,4.1
16,0.06950712203979492,8122.171875,6.2
16,0.08444023132324219,8122.671875,4.1
16,0.11211490631103516,8122.5625,3.4
16,0.13674211502075195,8126.25,5.9
16,0.01470494270324707,8106.65625,4.1
16,0.016398191452026367,8117.015625,5.0
16,0.04225587844848633,8112.21875,3.9
16,0.08097219467163086,8115.84375,3.6
16,0.019165992736816406,8127.265625,6.3
16,0.00979304313659668,8107.625,10.0
16,0.0604710578918457,8113.65625,3.6
16,0.0779421329498291,8116.15625,3.3
16,0.03362274169921875,8115.140625,4.0
16,0.03605914115905762,8112.296875,2.7
16,0.07630324363708496,8117.21875,2.9
16,0.06444096565246582,8116.609375,2.9
16,0.016781091690063477,8106.46875,4.3
16,0.014519214630126953,8104.03125,5.4
16,0.07251191139221191,8125.953125,6.0
16,0.03414511680603027,8124.78125,3.8
16,0.06110787391662598,8120.40625,3.8
16,0.05581307411193848,8121.84375,3.6
16,0.015034914016723633,8116.03125,4.3
16,0.08751106262207031,8122.46875,3.8
16,0.04752302169799805,8121.046875,12.5
16,0.07975292205810547,8121.03125,4.0
16,0.0543980598449707,8118.8125,3.6
16,0.0589597225189209,8120.296875,4.1
16,0.01994180679321289,8118.59375,3.6
16,0.04280400276184082,8115.34375,3.6
16,0.05440092086791992,8117.75,3.3
16,0.06708502769470215,8122.171875,4.1
16,0.055280208587646484,8122.40625,3.9
16,0.06689715385437012,8122.71875,3.9
16,0.05879020690917969,8118.671875,3.6
16,0.015219926834106445,8112.75,3.6
16,0.050679922103881836,8116.96875,4.3
16,0.0884389877319336,8119.609375,3.7
16,0.06649088859558105,8119.453125,3.5
16,0.08025002479553223,8120.953125,11.1
16,0.0654761791229248,8120.515625,3.6
16,0.091400146484375,8123.140625,4.5
16,0.06742596626281738,8122.3125,4.0
16,0.06424593925476074,8122.203125,4.1
16,0.061482906341552734,8121.546875,3.8
16,0.08505105972290039,8124.25,4.0
16,0.03814387321472168,8114.46875,4.6
16,0.02185225486755371,8112.921875,3.3
16,0.08582186698913574,8122.828125,3.6
16,0.06677508354187012,8122.78125,3.9
16,0.0523219108581543,8119.515625,4.2
17,0.07493185997009277,8120.5625,7.0
17,0.08189988136291504,8121.109375,3.8
17,0.07474422454833984,8151.078125,6.4
17,0.04423880577087402,8117.15625,8.9
17,0.01916217803955078,8120.8125,4.3
17,0.07435107231140137,8123.3125,3.4
17,0.05846071243286133,8117.359375,3.9
17,0.10593318939208984,8117.5,3.6
17,0.07036900520324707,8117.5625,4.4
17,0.0761721134185791,8117.46875,3.7
17,0.051140785217285156,8112.953125,3.8
17,0.05764293670654297,8117.484375,3.5
17,0.06897091865539551,8116.65625,3.6
17,0.06007194519042969,8117.671875,4.1
17,0.06645607948303223,8111.59375,4.0
17,0.015083074569702148,8104.921875,3.6
17,0.015542030334472656,8108.3125,3.9
17,0.06114697456359863,8125.40625,5.1
17,0.04335784912109375,8106.28125,10.6
17,0.07317614555358887,8114.9375,3.8
17,0.0797719955444336,8119.140625,3.5
17,0.018129825592041016,8122.21875,3.7
17,0.0580899715423584,8118.390625,4.1
17,0.007449150085449219,8113.40625,2.8
17,0.014731168746948242,8110.078125,3.7
17,0.05114603042602539,8109.203125,3.6
17,0.053009986877441406,8111.4375,3.4
17,0.01586318016052246,8106.484375,4.0
17,0.033532142639160156,8106.6875,3.6
17,0.045378684997558594,8109.03125,3.4
17,0.05039477348327637,8109.671875,3.9
17,0.01633620262145996,8114.15625,3.6
17,0.0185549259185791,8114.40625,4.4
17,0.03888726234436035,8116.953125,11.3
17,0.03448915481567383,8111.625,3.7
17,0.03299999237060547,8113.09375,4.0
17,0.03021407127380371,8110.5625,6.9
17,0.012746095657348633,8112.015625,4.8
17,0.015210866928100586,8113.078125,6.4
17,0.01916813850402832,8106.546875,4.2
17,0.017045259475708008,8109.078125,3.7
17,0.015401124954223633,8104.09375,3.9
17,0.017740726470947266,8112.59375,4.2
17,0.024660348892211914,8106.8125,3.0
17,0.04749894142150879,8106.015625,2.4
17,0.014966011047363281,8105.640625,3.6
17,0.014926910400390625,8111.46875,3.4
17,0.025862932205200195,8112.359375,4.2
17,0.04001903533935547,8134.796875,5.7
17,0.03354907035827637,8103.359375,9.8
17,0.027590274810791016,8111.265625,3.6
17,0.04677224159240723,8112.234375,3.5
17,0.014791011810302734,8105.9375,5.4
17,0.024493694305419922,8108.46875,3.3
17,0.06564807891845703,8111.859375,3.3
17,0.012920141220092773,8105.8125,3.9
17,0.07670307159423828,8113.140625,8.1
17,0.06641364097595215,8110.703125,3.9
17,0.07639598846435547,8110.78125,4.0
17,0.07220101356506348,8111.46875,4.9
17,0.043530941009521484,8111.578125,4.2
17,0.0804452896118164,8113.65625,4.4
17,0.030678987503051758,8108.484375,3.9
17,0.01807093620300293,8108.453125,3.7
17,0.10042905807495117,8111.921875,11.6
17,0.08948683738708496,8111.53125,3.5
17,0.07106614112854004,8114.203125,4.2
17,0.07649803161621094,8114.3125,3.6
17,0.044303178787231445,8114.40625,3.5
17,0.015537023544311523,8107.015625,4.5
17,0.015952348709106445,8107.265625,3.4
17,0.015085697174072266,8113.0,4.0
17,0.03355979919433594,8109.046875,3.0
17,0.03611111640930176,8115.734375,3.0
17,0.01120901107788086,8113.703125,4.1
17,0.0500788688659668,8115.109375,4.2
17,0.008257865905761719,8114.328125,3.9
17,0.1200261116027832,8118.0,3.6
17,0.016041278839111328,8112.21875,3.5
17,0.017756938934326172,8112.671875,11.8
17,0.018383026123046875,8110.609375,5.7
17,0.015115022659301758,8106.9375,3.8
17,0.06888914108276367,8113.84375,3.7
17,0.027040958404541016,8110.40625,3.6
17,0.071746826171875,8116.484375,4.9
17,0.07552504539489746,8132.109375,5.5
17,0.05988001823425293,8127.890625,3.6
17,0.0629880428314209,8128.234375,4.2
17,0.04857492446899414,8126.875,4.0
17,0.07131505012512207,8116.625,4.1
17,0.07628488540649414,8116.75,4.0
17,0.07675409317016602,8116.84375,3.4
17,0.0960087776184082,8118.46875,3.1
17,0.017721176147460938,8114.1875,3.9
17,0.015323877334594727,8164.546875,10.1
17,0.05462980270385742,8115.0,5.4
17,0.03980207443237305,8117.421875,3.5
17,0.08589601516723633,8116.4375,3.6
17,0.07159090042114258,8116.359375,3.1
17,0.01942610740661621,8114.828125,4.5
17,0.04883527755737305,8112.25,3.7
17,0.06852602958679199,8115.546875,3.6
17,0.07597088813781738,8117.03125,3.9
17,0.08259201049804688,8117.09375,3.5
17,0.08511614799499512,8117.140625,4.5
17,0.051249027252197266,8114.46875,3.8
17,0.07067394256591797,8114.171875,3.7
17,0.08691596984863281,8114.171875,3.6
17,0.06644701957702637,8117.046875,4.1
17,0.06346583366394043,8177.125,9.7
17,0.021305084228515625,8123.3125,5.4
17,0.07348012924194336,8121.734375,3.2
17,0.07670807838439941,8122.40625,5.0
17,0.07195305824279785,8122.0625,4.2
17,0.07255077362060547,8123.421875,3.3
17,0.014982223510742188,8119.484375,2.7
17,0.051062822341918945,8115.796875,3.1
17,0.07774806022644043,8120.125,2.7
17,0.07392716407775879,8119.4375,3.9
17,0.06231212615966797,8119.421875,2.5
17,0.08854818344116211,8119.59375,2.3
17,0.05586409568786621,8120.15625,3.1
18,0.037587881088256836,8114.90625,4.9
18,0.06517672538757324,8117.421875,4.3
18,0.0718541145324707,8115.125,11.3
18,0.07938265800476074,8122.328125,8.5
18,0.07347726821899414,8122.203125,5.5
18,0.03506803512573242,8108.59375,4.1
18,0.07279777526855469,8121.546875,3.7
18,0.030761003494262695,8114.15625,3.9
18,0.016935110092163086,8113.46875,3.8
18,0.07894206047058105,8120.84375,3.5
18,0.05242323875427246,8120.984375,4.6
18,0.030473947525024414,8123.375,3.5
18,0.07407879829406738,8124.921875,3.0
18,0.03331708908081055,8120.421875,2.6
18,0.014032125473022461,8118.953125,3.4
18,0.10795307159423828,8121.109375,2.6
18,0.025265216827392578,8120.03125,3.7
18,0.031188011169433594,8152.171875,11.7
18,0.01400899887084961,8109.28125,3.6
18,0.01667618751525879,8107.171875,4.1
18,0.06589889526367188,8117.15625,3.6
18,0.06749081611633301,8120.15625,3.6
18,0.09006595611572266,8120.4375,3.4
18,0.06934022903442383,8120.46875,3.6
18,0.0576019287109375,8120.03125,4.4
18,0.042345285415649414,8114.703125,3.7
18,0.047708988189697266,8119.015625,4.1
18,0.0570368766784668,8120.71875,5.5
18,0.015435934066772461,8112.109375,3.5
18,0.01421976089477539,8109.46875,4.3
18,0.02254509925842285,8117.28125,4.0
18,0.019275903701782227,8116.40625,3.3
18,0.015003204345703125,8140.921875,6.9
18,0.010200977325439453,8109.484375,8.9
18,0.014838695526123047,8112.796875,4.9
18,0.022339820861816406,8112.46875,3.6
18,0.06109881401062012,8119.421875,3.6
18,0.05485987663269043,8117.609375,5.1
18,0.01520991325378418,8122.015625,3.1
18,0.06102299690246582,8120.265625,3.4
18,0.01432490348815918,8118.90625,3.1
18,0.04355502128601074,8119.515625,3.3
18,0.060961008071899414,8116.984375,3.1
18,0.07126569747924805,8119.609375,5.2
18,0.07118010520935059,8119.78125,3.5
18,0.07048439979553223,8119.953125,3.4
18,0.06847310066223145,8120.1875,3.5
18,0.07187199592590332,8120.09375,3.5
18,0.07931089401245117,8124.828125,11.8
18,0.05861997604370117,8123.0,4.1
18,0.05023837089538574,8122.578125,3.3
18,0.01462411880493164,8121.234375,3.7
18,0.0719900131225586,8122.6875,3.6
18,0.08416604995727539,8122.984375,4.5
18,0.04786515235900879,8122.875,3.9
18,0.10048317909240723,8122.828125,3.4
18,0.0276029109954834,8118.390625,3.5
18,0.03724098205566406,8119.28125,4.5
18,0.07580399513244629,8116.34375,3.4
18,0.09148216247558594,8118.46875,3.4
18,0.053495168685913086,8117.203125,4.1
18,0.06141018867492676,8119.296875,5.8
18,0.08195686340332031,8119.46875,4.1
18,0.015769004821777344,8107.359375,11.4
18,0.08505392074584961,8119.734375,3.7
18,0.06375598907470703,8117.390625,3.6
18,0.06603217124938965,8119.703125,3.4
18,0.015004158020019531,8113.953125,4.7
18,0.03173017501831055,8108.84375,4.2
18,0.016004085540771484,8109.625,3.6
18,0.06589078903198242,8119.0625,3.0
18,0.014496088027954102,8112.953125,3.9
18,0.06154322624206543,8120.21875,5.1
18,0.06258583068847656,8120.1875,3.3
18,0.07824587821960449,8120.40625,4.0
18,0.06442379951477051,8120.546875,3.5
18,0.01565384864807129,8107.71875,4.7
18,0.008658170700073242,8105.59375,5.1
18,0.024091005325317383,8102.03125,11.5
18,0.08834195137023926,8113.078125,3.7
18,0.0785679817199707,8115.5,3.7
18,0.09351396560668945,8115.265625,4.7
18,0.07340383529663086,8115.421875,3.5
18,0.07698202133178711,8115.46875,3.5
18,0.07058501243591309,8115.515625,3.6
18,0.06609106063842773,8115.546875,3.2
18,0.08838391304016113,8115.703125,4.4
18,0.01256108283996582,8115.453125,3.2
18,0.014319896697998047,8107.859375,3.7
18,0.0683891773223877,8111.9375,3.1
18,0.07076573371887207,8113.28125,2.9
18,0.09847807884216309,8113.53125,2.9
18,0.07343792915344238,8113.609375,3.4
18,0.06863212585449219,8111.390625,11.1
18,0.08432483673095703,8115.21875,3.5
18,0.07046294212341309,8115.015625,4.1
18,0.07546401023864746,8114.859375,3.7
18,0.08319520950317383,8114.46875,3.7
18,0.06862902641296387,8114.0625,2.7
18,0.0717618465423584,8113.28125,2.6
18,0.0640108585357666,8112.84375,4.5
18,0.0743398666381836,8114.015625,2.5
18,0.07477617263793945,8113.96875,2.6
18,0.06431317329406738,8114.265625,2.4
18,0.09689211845397949,8118.234375,3.6
18,0.04226994514465332,8114.125,2.4
18,0.07218575477600098,8113.921875,2.5
18,0.07275986671447754,8114.015625,2.2
18,0.09992504119873047,8117.6875,11.0
18,0.09383916854858398,8119.125,4.6
18,0.06648993492126465,8118.703125,4.0
18,0.07301998138427734,8124.5,4.5
18,0.015473365783691406,8122.703125,3.9
18,0.01494288444519043,8118.4375,3.5
18,0.059677839279174805,8118.953125,3.6
18,0.0521547794342041,8113.84375,3.2
19,0.005252838134765625,8114.796875,4.2
19,0.09858822822570801,8122.515625,4.7
19,0.02187180519104004,8113.953125,4.4
19,0.0662238597869873,8119.703125,3.6
19,0.07064104080200195,8117.21875,3.3
19,0.07994198799133301,8121.890625,4.0
19,0.08785772323608398,8137.859375,4.6
19,0.09067821502685547,8122.90625,10.2
19,0.02584075927734375,8126.171875,3.3
19,0.020127058029174805,8115.796875,2.6
19,0.02628612518310547,8114.296875,3.1
19,0.03134012222290039,8116.78125,3.7
19,0.07457613945007324,8121.109375,4.7
19,0.014949798583984375,8120.65625,4.1
19,0.014400959014892578,8114.6875,3.5
19,0.017395973205566406,8109.921875,3.7
19,0.015413999557495117,8109.9375,3.4
19,0.014650106430053711,8110.1875,4.8
19,0.06909894943237305,8121.53125,3.7
19,0.06545090675354004,8121.0,3.6
19,0.020718812942504883,8112.390625,3.5
19,0.03051018714904785,8114.0,4.5
19,0.006145954132080078,8112.21875,11.6
19,0.040135860443115234,8112.484375,5.9
19,0.023769855499267578,8113.078125,3.9
19,0.014850616455078125,8111.1875,3.5
19,0.024889230728149414,8111.015625,4.0
19,0.04820704460144043,8113.203125,3.6
19,0.04798293113708496,8121.28125,3.4
19,0.07848000526428223,8121.15625,3.6
19,0.027636051177978516,8116.359375,3.5
19,0.025620222091674805,8113.359375,4.1
19,0.059824228286743164,8116.6875,3.0
19,0.05452275276184082,8120.734375,2.7
19,0.05636477470397949,8120.75,3.0
19,0.01879405975341797,8120.640625,3.6
19,0.020837783813476562,8110.921875,4.7
19,0.05304694175720215,8152.6875,7.5
19,0.015108108520507812,8115.109375,7.7
19,0.023402929306030273,8115.578125,3.5
19,0.060443878173828125,8119.984375,3.9
19,0.08972406387329102,8120.328125,4.7
19,0.05776023864746094,8120.4375,3.7
19,0.0718848705291748,8120.671875,3.5
19,0.08261704444885254,8120.046875,3.6
19,0.09657883644104004,8117.03125,4.4
19,0.03698992729187012,8116.5625,3.6
19,0.06888699531555176,8116.6875,3.5
19,0.07393097877502441,8117.0,3.7
19,0.08105111122131348,8117.28125,3.4
19,0.09619975090026855,8117.625,6.0
19,0.08306360244750977,8117.6875,3.4
19,0.02013087272644043,8144.59375,7.3
19,0.04252505302429199,8111.453125,7.5
19,0.03523612022399902,8115.578125,4.2
19,0.01487112045288086,8106.125,4.6
19,0.05812191963195801,8113.625,3.9
19,0.040464162826538086,8111.078125,3.6
19,0.07465124130249023,8111.46875,4.4
19,0.08051395416259766,8113.8125,3.5
19,0.024163007736206055,8112.84375,4.5
19,0.04549098014831543,8113.734375,5.9
19,0.05681586265563965,8113.8125,3.6
19,0.08504700660705566,8113.640625,3.5
19,0.04124617576599121,8113.484375,4.0
19,0.07830381393432617,8114.21875,3.6
19,0.01475667953491211,8108.359375,3.5
19,0.01552581787109375,8116.265625,4.6
19,0.048803091049194336,8116.5,10.4
19,0.04280495643615723,8114.625,5.7
19,0.07963895797729492,8113.46875,3.1
19,0.07462811470031738,8113.296875,2.6
19,0.01701498031616211,8112.015625,2.6
19,0.016236066818237305,8110.625,3.5
19,0.05463695526123047,8111.375,4.0
19,0.05507016181945801,8112.859375,3.6
19,0.07903003692626953,8113.046875,4.6
19,0.09464788436889648,8113.140625,3.5
19,0.06444382667541504,8113.03125,3.6
19,0.07090616226196289,8113.453125,4.0
19,0.06159830093383789,8113.234375,3.0
19,0.050579071044921875,8113.1875,3.6
19,0.07235479354858398,8113.34375,3.7
19,0.07974410057067871,8114.546875,11.7
19,0.03257298469543457,8108.171875,3.5
19,0.05608177185058594,8108.734375,3.6
19,0.021975994110107422,8110.234375,4.0
19,0.07273435592651367,8114.0625,3.1
19,0.05213594436645508,8114.171875,4.3
19,0.05627775192260742,8114.4375,3.6
19,0.024125099182128906,8112.484375,3.4
19,0.05602002143859863,8114.53125,3.5
19,0.08132457733154297,8114.71875,3.0
19,0.08518600463867188,8114.640625,4.4
19,0.05274796485900879,8114.484375,3.6
19,0.047033071517944336,8113.4375,3.5
19,0.061328887939453125,8113.9375,3.5
19,0.07526206970214844,8114.0625,5.5
19,0.04803800582885742,8114.0,11.8
19,0.01458883285522461,8108.109375,3.7
19,0.04198718070983887,8109.8125,4.6
19,0.04871678352355957,8110.09375,3.3
19,0.0442659854888916,8113.078125,7.4
19,0.017959117889404297,8112.828125,4.0
19,0.025002002716064453,8109.671875,4.2
19,0.07505393028259277,8113.359375,3.5
19,0.06251287460327148,8115.265625,7.1
20,0.003813028335571289,8130.90625,7.4
20,0.07244300842285156,8133.6875,4.9
20,0.06676888465881348,8133.3125,3.7
20,0.07527399063110352,8133.53125,4.4
20,0.06837797164916992,8125.328125,4.3
20,0.060520172119140625,8124.796875,4.1
20,0.01641988754272461,8116.5,11.8
20,0.05973410606384277,8124.875,3.7
20,0.07301878929138184,8122.703125,3.8
20,0.04128313064575195,8116.625,4.5
20,0.05156111717224121,8121.515625,3.9
20,0.05176901817321777,8120.359375,3.4
20,0.022549867630004883,8116.375,3.9
20,0.014361143112182617,8122.65625,3.2
20,0.09575295448303223,8126.125,4.2
20,0.07783198356628418,8127.265625,3.4
20,0.0731968879699707,8126.40625,3.4
20,0.03762412071228027,8121.21875,3.0
20,0.06814408302307129,8121.34375,3.8
20,0.01708078384399414,8117.390625,4.0
20,0.016476869583129883,8114.53125,3.9
20,0.02105116844177246,8115.875,11.5
20,0.016399145126342773,8115.796875,4.1
20,0.021931171417236328,8116.703125,3.5
20,0.011034011840820312,8117.703125,4.1
20,0.049588918685913086,8118.75,3.5
20,0.015390396118164062,8118.109375,3.7
20,0.013815164566040039,8113.671875,3.5
20,0.0908968448638916,8121.84375,4.6
20,0.05710101127624512,8122.0,3.9
20,0.03846311569213867,8118.203125,3.6
20,0.05536389350891113,8120.203125,4.0
20,0.06399822235107422,8119.828125,3.8
20,0.10378789901733398,8122.046875,4.3
20,0.01651310920715332,8114.359375,3.6
20,0.014311075210571289,8115.203125,3.5
20,0.0682370662689209,8168.09375,8.2
20,0.06515192985534668,8120.046875,6.0
20,0.03951001167297363,8121.75,4.4
20,0.08423233032226562,8122.15625,3.5
20,0.08129000663757324,8119.5625,3.5
20,0.06274175643920898,8122.0625,3.5
20,0.02318406105041504,8117.1875,3.5
20,0.09382295608520508,8117.40625,3.6
20,0.10503077507019043,8117.8125,3.4
20,0.045675039291381836,8117.390625,3.5
20,0.054023027420043945,8118.03125,3.5
20,0.019494056701660156,8110.859375,5.7
20,0.07738327980041504,8123.640625,3.6
20,0.08310985565185547,8123.46875,3.0
20,0.0950629711151123,8124.875,3.5
20,0.06119275093078613,8180.1875,8.6
20,0.06314992904663086,8124.765625,5.9
20,0.017197132110595703,8119.328125,2.9
20,0.014798879623413086,8117.25,3.7
20,0.014982938766479492,8113.1875,3.6
20,0.08263134956359863,8120.09375,3.7
20,0.015492916107177734,8120.03125,4.3
20,0.06808233261108398,8120.203125,3.6
20,0.044184207916259766,8120.421875,4.4
20,0.06333184242248535,8120.40625,3.1
20,0.08962607383728027,8120.546875,4.1
20,0.009810209274291992,8119.578125,5.0
20,0.027584075927734375,8120.421875,6.4
20,0.07151007652282715,8120.34375,7.2
20,0.07360005378723145,8135.21875,8.2
20,0.0729379653930664,8158.03125,7.5
20,0.05489993095397949,8109.59375,9.2
20,0.08124184608459473,8110.703125,3.6
20,0.06298112869262695,8111.21875,3.9
20,0.08234524726867676,8114.4375,3.4
20,0.08221578598022461,8112.03125,4.4
20,0.08039093017578125,8113.375,3.9
